candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0154,240,1448.356688296366,0.09099984434794962,0.42239858382362633,0.7272436797618864,0.190129229454803,228.45598332777348,68.21986687206311,0.42090144432327986,384.0013193761554,154,False
iterative_proxy_k3,calibration,gsm8k_dense_0155,242,414.0607444507547,0.09302754851424944,0.4003690687083394,0.939458259567618,0.25518504012179805,97.89993185830893,0.0,0.9175415082265429,111.62711988366858,200,False
iterative_proxy_k3,calibration,gsm8k_dense_0156,243,635.6191269414297,0.08911368654579355,0.34609761855955745,0.9295327886939049,0.252064584746323,59.230279928592964,44.90082528869847,0.1451762956208888,166.12664392904549,163,False
iterative_proxy_k3,calibration,gsm8k_dense_0157,246,270.09242570455507,0.06575739218449939,0.28367410187398573,0.8844776108860968,0.2091437246051261,94.08228816948534,3.963034121609757,1.0214591709188738,75.49667301258258,256,False
iterative_proxy_k3,calibration,gsm8k_dense_0158,248,760.3334026365358,0.08819713927670705,0.4420382851586943,0.9273523812444182,0.19709497008942267,176.64996204394896,2.639224627752712,1.2234348953796936,204.6372398318919,90,False
iterative_proxy_k3,calibration,gsm8k_dense_0159,249,1702.883084095034,0.09521853172566667,0.529088912207718,1.303543193638324,0.213239660975252,156.82121427826678,117.35071575704458,0.3186430837835234,444.4601077949084,296,False
iterative_proxy_k3,calibration,gsm8k_dense_0160,251,544.9720375276017,0.11689659892325524,0.5704879675444862,0.7588354915380477,0.2775429276855028,774.4230263344552,32.548615888668714,0.06740420426052651,200.0751726506978,104,False
iterative_proxy_k3,calibration,gsm8k_dense_0161,253,698.3211111285467,0.07842719988434169,0.273405993743734,0.9140746474266042,0.291129076538103,129.25455998535915,8.403978414892698,0.2663548285615377,185.57284759466106,121,False
iterative_proxy_k3,calibration,gsm8k_dense_0162,254,1202.842126153772,0.0788231420483307,0.4137443511551888,0.864743399887811,0.2442095046955005,194.12601855928577,62.514021751320826,1.7165129980887404,319.66535690937013,167,False
iterative_proxy_k3,calibration,gsm8k_dense_0163,256,756.5305687622906,0.07152763369738449,0.25870263532743426,0.7984101274050772,0.2125818713454265,276.99947752163433,20.792386713755725,1.6298697068377408,212.59011459187465,234,False
iterative_proxy_k3,calibration,gsm8k_dense_0164,260,574.3725459942453,0.11875031351814536,0.40925407340440145,1.2364200159907335,0.3593792586576786,94.8391255741914,20.301348623087954,0.8947572869952526,152.53528836283917,221,False
iterative_proxy_k3,calibration,gsm8k_dense_0165,261,688.8656580402123,0.10179901428148593,0.34326645134319717,0.9072937406599522,0.256356335993024,306.6001148274545,12.255785341881008,3.335572602483729,197.7221793524133,127,False
iterative_proxy_k3,calibration,gsm8k_dense_0166,262,3682.33573134834,0.12859778291661772,0.6876751028310273,1.3221368858357891,0.2848745443884425,835.7674765557721,105.7251016521818,2.427469541872585,993.1817916794946,88,False
iterative_proxy_k3,calibration,gsm8k_dense_0167,263,895.2157231858164,0.08744748430942194,0.42738372816047143,1.0353509729793586,0.20717694386531119,439.59561696129424,1177.2340442107102,1.881001283296177,318.16439086195817,190,False
iterative_proxy_k3,calibration,gsm8k_dense_0168,265,2126.937835654583,0.07462597272806254,0.45285994903258686,0.9214549824595439,0.20590498103481603,2634.1292887700906,12.258143834434703,0.4263606463321021,743.3349340457464,279,False
iterative_proxy_k3,calibration,gsm8k_dense_0169,268,1432.8565170604336,0.0730921011825768,0.31705449957329707,1.1122855227440596,0.1700684764505444,503.3384360216508,20.08369239809155,0.11449548971959622,399.7345330155394,202,False
iterative_proxy_k3,calibration,gsm8k_dense_0170,269,1078.5174437656096,0.1097321728837016,0.5030884147737784,0.6653182918817038,0.19315580600662294,551.4709693908968,256.7284077798452,2.9238114469873633,326.914739717264,89,False
