candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0109,180,1.6892166150281136,0.019092028303941425,0.11586414630714084,0.5017774879932402,0.25610976882466036,2.095959373508082,2.450402576348982,0.14724746692984647,0.8400847182545506,199,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0110,182,29.570556331860008,0.026310935243647946,0.0887024406437366,0.6603224366903306,0.1975451307647205,19.07356366057371,2.5681985682630466,0.36783736347205487,9.19849181178337,230,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0111,185,4.527193208602852,0.018743077995600464,0.06320699118524956,0.461742028594017,0.19331200371289992,8.657289123934687,3.0719512854980064,1.7914097832653566,2.15108269504839,94,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0112,187,3.3898874951203397,0.020204854968982236,0.1188895003369442,0.7394830942153929,0.20623383605628015,2.6214862730066186,3.400505294649125,0.09843217356679261,1.3841694739786377,134,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0113,188,3.573141804253809,0.02673144201075341,0.06980272311033633,0.6129212975502014,0.25828058965007344,6.526658764830472,0.0,0.3114761436469598,1.560925519621792,227,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0114,189,10.160745998607007,0.021424416746982373,0.07464860804852994,0.5511877834796906,0.1618763596957354,10.920777689079392,3.2833116797555313,0.862439994220022,3.726431388247944,222,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0115,190,7.471779354672111,0.019490358924828862,0.05449094903889522,0.32304617762565613,0.1453519386866992,13.528654939582887,1.240730825861983,0.29222855664398634,3.098636944868339,101,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0116,192,4.184443005149157,0.016648416188968958,0.08280463215791373,0.6181782335042953,0.2042873239232445,5.293270178911765,1.527074512053563,0.19769642955838929,1.6824068255409144,227,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0117,194,2.641717890164562,0.019885376965410165,0.16973317461103926,0.4379623375833036,0.20629240309763527,4.126049098572428,0.7810294725443591,0.319801517857431,1.1577198697611388,109,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0118,195,9.339247326585385,0.021608119153503476,0.10409598835066344,0.5731514148414134,0.20074596611009585,9.37137952929332,4.6288597583794235,0.45317087741281536,3.459643185542747,159,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0119,196,4.191390239343375,0.017480092381087196,0.08604645434213085,0.5991626501083368,0.2211591402882284,5.329597441643018,3.1249600788287575,0.19896577823890027,1.7664656865632677,135,False
