candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_3,calibration,gsm8k_dense_0134,217,7156.461236344032,0.20727311238966925,0.6856432593681372,2.445694969121541,0.6637523553368604,16460.636801086708,1466.5645238970176,0.0,3179.8678644978327,83,False
reverse_3,calibration,gsm8k_dense_0135,218,9077.726772044096,0.22057210851082334,0.6790272489644426,2.4954957956024373,0.428226689427397,12217.648963613157,3679.6650232039424,2.381489691293783,3431.4808249530847,264,False
reverse_3,calibration,gsm8k_dense_0136,219,8361.400288669836,0.2168675412106518,0.6847956325998812,2.9081594945630047,0.45135553081856106,12423.008086580045,186.55090418883697,0.8159306536827294,3094.174016509026,242,False
reverse_3,calibration,gsm8k_dense_0137,220,4306.11296265914,0.19934263031845123,0.5621787325996077,2.3395534847339126,0.4355372489840888,6812.937489656759,158.29263536754237,3.203850145188796,1630.1207208424662,171,False
reverse_3,calibration,gsm8k_dense_0138,221,6523.192321012709,0.2400709516560448,0.6531354202700719,3.012270030146465,0.4756449755771754,13674.490215257232,491.48520462214987,3.177211653846328,2750.099234257436,132,False
reverse_3,calibration,gsm8k_dense_0139,222,5106.067684661552,0.22685924031373927,0.6545505455640191,2.2488832302959065,0.4672429530213489,10616.754639415825,864.2999642527294,0.7215742116836381,2169.6242275246955,96,False
reverse_3,calibration,gsm8k_dense_0140,223,8096.119565203936,0.199082612675283,0.5182374232627607,2.165737317116509,0.3773349215596472,13871.370506844338,369.8115873519772,2.091610434262289,3152.789940206995,140,False
reverse_3,calibration,gsm8k_dense_0141,224,5974.75849303746,0.2072484160616239,0.6046617790415808,3.279257553629577,0.43606995125239506,8843.025491059254,11828.426668129212,2.790982293448141,2793.328134852221,152,False
reverse_3,calibration,gsm8k_dense_0142,225,3515.5310740551904,0.20523174064512492,0.6065003165296924,2.4186351113021374,0.4548736614982837,6053.133892216835,951.2504915549589,3.358412949456426,1411.3665403805114,114,False
reverse_3,calibration,gsm8k_dense_0143,227,5817.740863716419,0.19208955825600438,0.6183498544613647,2.3150444206083214,0.46545135860418524,7106.361501745291,20.96057931049185,4.557949945325652,2024.6956134296724,204,False
reverse_3,calibration,gsm8k_dense_0144,228,5843.71249434255,0.20654680753329954,0.6799607772713414,2.6569110085489225,0.4748455845608371,9980.127122530015,1655.762929651272,2.541923460349482,2342.8133105607017,184,False
reverse_3,calibration,gsm8k_dense_0145,229,13177.42239362416,0.2096316032285106,0.6673724571994811,3.185689593464484,0.5307706807465625,29209.2204045886,260.5465834427478,5.040093656244252,5644.990933755771,197,False
reverse_3,calibration,gsm8k_dense_0146,230,11684.33332185204,0.17654180744694026,0.6918038631224201,1.7943587384361308,0.45736385263804036,18186.4599111053,15147.657400310603,0.0,5133.833431667803,264,False
reverse_3,calibration,gsm8k_dense_0147,231,7553.969171782376,0.25235338152067377,0.6492488136091813,2.145730606660436,0.48915489137369217,11144.699166617178,4639.437756120759,3.6329880335102858,3012.6990196131983,110,False
reverse_3,calibration,gsm8k_dense_0148,232,5998.841953887187,0.21344770854907838,0.5825138815269577,2.8603795432485635,0.4351961418379526,14239.857993793341,2986.853916890708,2.1119000083468364,2788.924674035572,147,False
reverse_3,calibration,gsm8k_dense_0149,233,4954.318727452176,0.2378491233536749,0.6656715812985204,2.0327788186259568,0.4446782529440697,9138.570010201152,714.5567686928207,2.6816397990223706,2005.9924349332248,165,False
reverse_3,calibration,gsm8k_dense_0150,235,5554.619583117344,0.2508775412337266,0.6782921650964806,2.4557941634993767,0.5023653950526515,9287.117485228731,1104.2343694661768,0.0,2187.40152051716,90,False
reverse_3,calibration,gsm8k_dense_0151,237,6087.0353801033725,0.21792398984957928,0.6608022841613777,2.4102764693479912,0.4523808108083904,6140.6641539932,8847.088404639244,0.44681365973434595,2455.929396335931,101,False
reverse_3,calibration,gsm8k_dense_0152,238,7645.51949087821,0.19528890956606898,0.6237547264591111,2.340049686345263,0.4946540998206687,11617.693908298806,8225.006033891754,0.0,3252.5748751536694,154,False
reverse_3,calibration,gsm8k_dense_0153,239,8310.285279647516,0.22211637945440774,0.6648808174998081,3.150833689104911,0.515934356335602,14992.00171364987,1501.5743412256563,0.5940815555439727,3352.6978688872996,200,False
reverse_3,calibration,gsm8k_dense_0154,240,6409.125193792403,0.21258564723744594,0.6236765382685856,2.5779630244476714,0.45078695584864664,11385.407526221135,1038.6356264236663,3.799013766185178,2565.7612324641173,154,False
reverse_3,calibration,gsm8k_dense_0155,242,2888.7473321102443,0.1789774174832251,0.6370069599333198,2.46102616175194,0.3713877522752968,5218.315080964291,32.43123335981631,1.453730611205953,1141.8658100757707,200,False
reverse_3,calibration,gsm8k_dense_0156,243,2164.5731170545037,0.191266072202125,0.6320536158332345,2.7308423445065273,0.4215929100381923,2798.3588387190775,468.1580668367675,0.22950281591565158,789.0100913936784,163,False
reverse_3,calibration,gsm8k_dense_0157,246,2985.742040024398,0.14405906138324967,0.5558873236412647,1.5277014546023566,0.3813677476456517,5067.703638027591,655.5553614865064,0.5853556054051594,1185.0295890693985,256,False
reverse_3,calibration,gsm8k_dense_0158,248,6388.303030472427,0.22042761406108768,0.5887766667194995,2.485238916662638,0.46596740798375913,7630.4041431765945,27.690742230446812,0.7318744463213473,2209.469277210446,90,False
reverse_3,calibration,gsm8k_dense_0159,249,4763.1185199926995,0.17026760993090048,0.6298730118845817,2.269787802506471,0.4232984558462118,6928.271413271479,599.6746254419907,0.8686828707293468,1775.5677487843527,296,False
reverse_3,calibration,gsm8k_dense_0160,251,4718.770245180172,0.24481539638984476,0.6498713986804733,2.705512045119576,0.4760588913663173,10788.210685137221,880.7598128377662,0.5903546264044761,2087.406001110022,104,False
reverse_3,calibration,gsm8k_dense_0161,253,3992.42487067717,0.1800953317212539,0.4696856716374519,1.816701959405327,0.43625693961512296,8829.34424021368,245.2276392261687,1.5119437281819386,1717.1946175951505,121,False
reverse_3,calibration,gsm8k_dense_0162,254,6670.52390357394,0.20175236059668633,0.6275931747209861,2.648578771000028,0.5091445584618767,10890.953702185709,4037.10487394834,1.9964342069359395,2741.4210288066474,167,False
reverse_3,calibration,gsm8k_dense_0163,256,4821.7805938026195,0.16327925663280937,0.5219006224633023,1.6495615891122721,0.3796048090230352,5191.866110102008,135.44552332013924,0.9969123280458675,1627.9996599967772,234,False
reverse_3,calibration,gsm8k_dense_0164,260,3615.0629956816138,0.17313378061446963,0.47492902087130395,1.5720145376399155,0.4263671470234509,6873.922319539831,534.9299717600009,2.647860440666907,1480.9127898182066,221,False
reverse_3,calibration,gsm8k_dense_0165,261,6469.075662960337,0.24916960191088275,0.663547289029361,2.402872851475877,0.459916614236251,10370.705786082512,60.311732640060164,3.4441928325481874,2450.629538182833,127,False
reverse_3,calibration,gsm8k_dense_0166,262,5702.256775240749,0.25903078542262664,0.6384005682254346,2.0500862161461555,0.5140144562846499,6715.691081065446,2568.320016239242,1.9971105199090897,2091.8166655328423,88,False
reverse_3,calibration,gsm8k_dense_0167,263,8107.603609549443,0.20130329183653217,0.6855392673527528,2.703490716377928,0.42428792273827765,17822.06259048035,3217.22042652935,2.0750188532205622,3614.196949588749,190,False
reverse_3,calibration,gsm8k_dense_0168,265,9843.41176293447,0.19805886597035777,0.6402713210312203,2.294135925848966,0.4393793693587658,15289.049929595669,116.84814230765785,1.1161924031938888,3690.383739532624,279,False
reverse_3,calibration,gsm8k_dense_0169,268,3964.60425635401,0.14970830496980517,0.3671141367699528,2.0255292304354953,0.44624249552342105,6642.030803893189,108.78598454069916,0.14228086010200514,1528.3889871109245,202,False
reverse_3,calibration,gsm8k_dense_0170,269,5520.61581360619,0.1926654530287841,0.5871924116828038,2.1573057506175246,0.4596293795091862,11302.653009851678,2989.558974517273,1.3490774562056673,2434.390423457635,89,False
reverse_3,calibration,gsm8k_dense_0171,270,6227.208396253102,0.1993789062263246,0.6787694988120336,2.0812882514670488,0.4616654621912554,13915.434723315944,1135.9693300628267,1.383330348655911,2727.3867400575205,166,False
reverse_3,calibration,gsm8k_dense_0172,272,5914.4526591436215,0.21813408077748733,0.5787551193837372,1.8469645419871084,0.4307626249577599,10083.052359827667,39.819032964765945,0.8783365248745092,2287.7296370275935,131,False
reverse_3,calibration,gsm8k_dense_0173,274,2703.1663554114607,0.1448244558301504,0.4111810390681905,1.9017690357724852,0.3869538765718108,4298.4653015344975,183.09572459445954,0.030557495332180558,1029.2365278060938,218,False
reverse_3,calibration,gsm8k_dense_0174,276,8953.268132106321,0.22921581884895764,0.6803404166805217,3.1920344015423323,0.5887134641836038,15734.766335624003,139.8804230791929,5.3966291145335425,3504.9892126115865,223,False
